0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
0.059452806735589635,-1.3185512634275942,-0.9384541159339809,0.9999493360519409,0.07701864413511403,-1.3841374026056708,-0.8643110948786842,0.9998987913131714,0.0877613221797359,-1.3830521598319105,-0.8643770352563632,0.9998732805252075,0.09745710475178024,-1.3811436811584479,-0.8645594042665625,0.9999117851257324,0.04350802720450278,-1.3881559167636826,-0.8545885399472903,0.9997890591621399,0.03013746945611631,-1.3898198217273159,-0.8545459758580073,0.9996592998504639,0.016808796582822156,-1.3910909993857763,-0.8546749699530551,0.9996486902236938,0.10239295427549626,-1.3503693068956069,-0.4498096543830644,0.9999239444732666,-0.002748949633254392,-1.3641684487983163,-0.4085660423885353,0.9996588230133057,0.07405840228737369,-1.2521410959332588,-0.7871770975335186,0.9999454021453857,0.03980223458011932,-1.259009423031842,-0.7775550097011638,0.999901533126831,0.18398446455058715,-0.9338924002269677,-0.3028655131085366,0.9999414682388306,-0.11155317645818459,-1.0647955965612441,-0.20872968084743762,0.9993926286697388,0.22306463784482455,-0.4414276418593547,-0.2196960184649342,0.9919064044952393,-0.24745125734958406,-1.2790046963890855,-0.4717990157023885,0.9954723715782166,0.23688642022055684,-0.02109027983499466,-0.25366436915888535,0.9832043647766113,-0.061472336929229696,-1.5610229185393454,-0.4944211782427019,0.9231448769569397,0.25842226456464157,0.13454146374786904,-0.32076988218093544,0.9615268111228943,0.005705682207676179,-1.5848448846469145,-0.6061690627688832,0.7389646768569946,0.22929801287748128,0.13705478265813792,-0.44248305580990704,0.9626289010047913,0.020325994066925104,-1.5685282353464272,-0.5674136104589763,0.7121309638023376,0.2141320656183812,0.09707714101327392,-0.30224094735960944,0.9508129358291626,-0.0016968468518815951,-1.545530948468716,-0.5029634287142309,0.7073506116867065,0.09606584768452484,0.014402397306403796,-0.042791640187172235,0.999887228012085,-0.09606584768452484,-0.014402397306403796,0.04303658887983624,0.9999356269836426,0.09170144369990607,0.657322438106114,0.23448757720200986,0.9972163438796997,-0.1297920019183138,0.6753607821776257,0.19189411190526592,0.9984539747238159,0.06877547431221706,1.2184063383197212,1.0417614057125058,0.9965516328811646,-0.14340073744290088,1.2775844595163608,0.8519709616587511,0.9984374642372131,0.03388243009882934,1.3001588223580047,1.0965357285014667,0.9634888768196106,-0.10940187871155142,1.3554661018819243,0.8889932857587572,0.9690695405006409,0.11151502726114106,1.4152860804887621,0.639440709506738,0.9952523708343506,-0.22532291182649078,1.482086796142742,0.4147355995878588,0.9974778294563293,0.9727336562846924,0.9797556173629118,0.9891618272979698,0.9916403149692401,0.9852560192018647,0.6344727204942512,1.568569564831254,1.2475325100155632,0.3275934389151892
0.05748433913636618,-1.3080962913097203,-0.9109727225502883,0.9999509453773499,0.07488772503695795,-1.3768263883860303,-0.8394461228738981,0.9999009966850281,0.08498817995002571,-1.3757913033987732,-0.8393242447019026,0.9998759031295776,0.09397221265071722,-1.3741436784646919,-0.8393208402836904,0.999911904335022,0.04134104189670405,-1.3820608799782976,-0.8312848245744799,0.9997984170913696,0.028012290673646502,-1.3845652551256222,-0.8313415081377126,0.9996766448020935,0.014801105359515742,-1.3862100997848301,-0.8314462507380402,0.9996652603149414,0.09915192147992047,-1.3461843548643964,-0.4105223658872049,0.9999237656593323,-0.007811267366903912,-1.3609176271910348,-0.37932901520626244,0.9996704459190369,0.07340044820066977,-1.245624990155263,-0.7506800032935284,0.9999454021453857,0.032812520352800335,-1.253225977957262,-0.7437204646230049,0.9999024868011475,0.18632999344492185,-0.9354980378701239,-0.20142993579808635,0.9999409317970276,-0.12110712801078505,-1.063438173674547,-0.2115282629497715,0.9994316101074219,0.225542082412648,-0.4560988728518163,-0.12606977680881096,0.9920255541801453,-0.25260629935450984,-1.2677244305377164,-0.7920067466337414,0.9956237077713013,0.24897514688941377,-0.054380360831423974,-0.21277530134088785,0.9839875102043152,-0.06333914409704192,-1.497114952407852,-1.3093998430431586,0.9286853671073914,0.2673018110091449,0.1099073297167054,-0.2603442582492451,0.9628913998603821,-0.005402301039975363,-1.5375787608417362,-1.470902152090701,0.7564826607704163,0.2414602341278789,0.10677571888394112,-0.37909725943646927,0.9639614224433899,0.005649121360357386,-1.5180863104455524,-1.4098636570811371,0.7311767339706421,0.2257159347026826,0.06026603251722335,-0.25906493462541674,0.9525699615478516,-0.011328031380071225,-1.4902318429261914,-1.3170499112077165,0.7255844473838806,0.09712901617825152,0.014617550477576468,-0.02186094315534626,0.9998809695243835,-0.09712901617825152,-0.014617550477576468,0.02176069013153592,0.9999369382858276,0.09251035547041321,0.6596425693626088,0.25812508823764485,0.9971422553062439,-0.12806235441823985,0.6688891961880653,0.08276315150208531,0.9984114170074463,0.07700890454435141,1.2158477923401263,1.0439785759141105,0.9962913393974304,-0.14000573439016006,1.28368627228667,0.6369863363815557,0.9983701705932617,0.037746884109513504,1.303352007569853,1.097267366786107,0.9629042744636536,-0.10765559077087537,1.36306868046824,0.6642112986033353,0.9688211679458618,0.11581223636540351,1.4154878694482422,0.6440560647215463,0.9948368072509766,-0.22355798747859776,1.4833143204504364,0.18450044491262804,0.9973341822624207,0.9724822257795042,0.9783282060194094,0.9934101915773161,0.9917870135313914,0.9925685679822778,0.5983610835930381,1.4761515227393072,1.210990247498777,0.27369628623650843
0.06456040736438297,-1.3055682025661564,-0.8936048296823469,0.9999516606330872,0.07874136530505481,-1.3757326720537228,-0.8197076859838014,0.9999020099639893,0.08685429828599395,-1.3747973764711081,-0.8195671739637536,0.9998770356178284,0.09371929786247425,-1.3731608581849617,-0.8195725235505841,0.9999114274978638,0.046776104319884264,-1.3803808654491934,-0.8234913804564138,0.9998050332069397,0.03347521032332732,-1.3826307650849046,-0.8235543803779176,0.9996892809867859,0.020105340802955885,-1.3839668243958212,-0.8236375835262814,0.9996762871742249,0.09107227677034596,-1.345686518433495,-0.37449685859044796,0.9999234676361084,-0.010082719144525838,-1.3587680224595033,-0.38198650779513604,0.9996793270111084,0.07918845417888866,-1.2437163934529507,-0.7261792090217809,0.9999449849128723,0.038745577740334054,-1.2515634405863145,-0.7350108077739489,0.9999020099639893,0.18814178184066782,-0.9381584083161526,-0.13678902062154638,0.9999414086341858,-0.1292517088746185,-1.0609743935021891,-0.2670868298187689,0.9994640350341797,0.2279310981179307,-0.45833512811400573,-0.04503520506623271,0.9919412732124329,-0.26607820505922747,-1.2668917710811314,-0.8908232152619833,0.9956498146057129,0.2581988327628879,-0.05967390125771347,-0.1741231041856041,0.9846029877662659,-0.07720500949573474,-1.4846910647498417,-1.3972490232937205,0.93256676197052,0.2786281081215798,0.10354848073753346,-0.22003906323574232,0.9640399813652039,-0.027134470256235683,-1.527224093055669,-1.5632555806817499,0.7690271735191345,0.2562276807473445,0.10245511624617706,-0.35408553849393715,0.9651501774787903,-0.018106644106285225,-1.5094978956298293,-1.503741768655464,0.7448918223381042,0.2384253939854156,0.05899120292134498,-0.22857637780173481,0.9541940689086914,-0.032585585415515365,-1.4791926569665603,-1.4059279880897246,0.7383748292922974,0.09866982827961512,0.014661225634954405,0.0094469203940307,0.9998743534088135,-0.09866982827961512,-0.014661225634954405,-0.00946561993882101,0.9999383091926575,0.09791064223367017,0.6655341870228377,0.28927555013971223,0.997109591960907,-0.123868317208193,0.6744914441550242,0.02489631196768369,0.9983605146408081,0.08800730497946056,1.2146367223683494,1.0526427534766798,0.9961274266242981,-0.13162738071134458,1.2927136006964586,0.5575958011858998,0.9983275532722473,0.04724481918303289,1.3056336496390828,1.1035890314624306,0.962749719619751,-0.1012079226781948,1.3730027039104729,0.5806661220344094,0.9688465595245361,0.12807138514201744,1.4214424159136452,0.651831618730008,0.9945263266563416,-0.21670231536071824,1.4916840844920156,0.07775763177466222,0.9972207546234131,0.9705686417057033,0.9790653703439991,0.9946310255802253,0.9923611291669153,0.99778533532128,0.5859198182678202,1.463956848287885,1.2045565870609742,0.2733789808248264
0.06581498249271057,-1.3020668725630362,-0.8980591490719902,0.9999523758888245,0.07465604457632125,-1.3736090955738272,-0.8238642492543902,0.9999028444290161,0.08060868373771926,-1.3730462670028791,-0.8237412735284484,0.9998777508735657,0.08567189513368356,-1.371690918722377,-0.823757818112937,0.9999103546142578,0.04582775992854825,-1.3773428557966247,-0.8266990586261806,0.9998117089271545,0.03268760746453383,-1.3794926568309167,-0.8267384586160454,0.9997025728225708,0.01919927962110774,-1.3807606201411124,-0.8268311310308791,0.999688446521759,0.07663184320227066,-1.3451520122735685,-0.3775280023083981,0.9999231100082397,-0.014931686490898974,-1.3569566301604978,-0.399743314198402,0.9996908903121948,0.07778530206861682,-1.2421875298132972,-0.7304543780448269,0.9999450445175171,0.03901912329614728,-1.2497109948332459,-0.740050578173726,0.9999028444290161,0.18172531804417816,-0.9409793261986946,-0.1350142279676753,0.9999414682388306,-0.13569987591539898,-1.0584910183367902,-0.29428944031500354,0.99949711561203,0.2259397251409882,-0.46286579348762175,-0.020699389462495797,0.9918519258499146,-0.26965347378072785,-1.2669248674614675,-0.9330683426637115,0.995758593082428,0.26151319708683435,-0.06802138192514166,-0.12591666797024753,0.9850562810897827,-0.09378090199435096,-1.4926786792303661,-1.4690345918060213,0.9371241927146912,0.28310916728911434,0.09508354639230655,-0.16827701558728145,0.9648250341415405,-0.04504737859971015,-1.5410621510556017,-1.6421509836376105,0.7837775349617004,0.2613128427372186,0.09473810001652189,-0.3053106351711354,0.9659565687179565,-0.034334674861913966,-1.528633529433086,-1.5854570703714894,0.7609611749649048,0.24316565086856237,0.05070380715909399,-0.18119763960848834,0.9553554058074951,-0.04802108288526661,-1.4874031172396758,-1.4796368846054082,0.7536908984184265,0.098382684360383,0.01471745970617932,0.013060759956479005,0.9998701810836792,-0.098382684360383,-0.01471745970617932,-0.013087332207940882,0.9999399185180664,0.09914157478565847,0.6649033697987866,0.3014125946154165,0.99714595079422,-0.12245374714386931,0.6730378473599727,0.04867971085437087,0.9983353614807129,0.09141872193821185,1.2118543702279592,1.0628048908201735,0.9960314035415649,-0.1285307833872648,1.2914766897172438,0.6067479045276793,0.998304009437561,0.049778902346509245,1.303868640353522,1.111834738525313,0.9629151225090027,-0.09914828358624152,1.3724121147850545,0.6320874991637837,0.9692071080207825,0.13011258211456583,1.4175396010120656,0.6592311926143053,0.9943012595176697,-0.21448666546088327,1.4882860636214954,0.13217960337217202,0.997148871421814,0.9719399414315059,0.9774884415152036,0.9951342905937095,0.991991616356176,0.9992480887724385,0.607512495269794,1.4682923113627402,1.1953109065866405,0.2898880914422436
0.06692365772216,-1.3025409407388244,-0.892417067791779,0.9999507069587708,0.07145771181250016,-1.3748087845124155,-0.8164844036378204,0.9998988509178162,0.07625524934925042,-1.3746999098758808,-0.8163577245283309,0.999871551990509,0.08050784487032522,-1.3740077254377026,-0.8163997612871602,0.9999047517776489,0.04463632564723652,-1.377780823179953,-0.824136458943947,0.9998120665550232,0.03162711489723908,-1.3798731616102862,-0.824215811147691,0.9997057318687439,0.018142359757779555,-1.3808737388603625,-0.8243460739050915,0.999691903591156,0.06901764576819806,-1.3491935518440603,-0.3666797643881745,0.9999179244041443,-0.017645199714251013,-1.3565189832405826,-0.40156933564199415,0.9996939301490784,0.07711919291230665,-1.2430699623556782,-0.7237708815157683,0.9999419450759888,0.03965607895032452,-1.2500811135187342,-0.7378628090012945,0.9998993277549744,0.178281819142536,-0.9420200450271857,-0.11184838170128321,0.9999369382858276,-0.13710092644772337,-1.0575559435456063,-0.31042311908966075,0.9995261430740356,0.22630998221260087,-0.46317722052116056,0.004848108568208867,0.9914156794548035,-0.27062594111325244,-1.2764693902364663,-0.9294047511308995,0.9959214925765991,0.26395512273514266,-0.07390295423711818,-0.1018164642136771,0.9848132729530334,-0.09919287131177323,-1.496527016068694,-1.3939187860894702,0.940968930721283,0.2872099259794407,0.08980752496601754,-0.1443588800294133,0.9641700387001038,-0.04752963782733215,-1.5535940777447994,-1.5661073798838723,0.7954989671707153,0.26614126172746405,0.09008079234005771,-0.2870221542055634,0.9654257297515869,-0.03633136382170252,-1.5424236765562556,-1.5035669217399885,0.7736933827400208,0.24775544144493597,0.04583457236542059,-0.16074156911710766,0.9548997282981873,-0.051254356322783974,-1.5003306601431385,-1.4022245442812065,0.7656323909759521,0.09877125229087695,0.014374921903896385,0.02822914829881687,0.9998611211776733,-0.09877125229087695,-0.014374921903896385,-0.028215263440764804,0.9999411106109619,0.10036079923096408,0.6664839374428368,0.30030636727025634,0.9970840811729431,-0.12200398481470709,0.6754096098398792,0.013531174578806931,0.998302161693573,0.09454141008987209,1.2114980811429088,1.0776904133588108,0.9957975149154663,-0.12459103730666111,1.296677182623596,0.5696143507601066,0.9982829689979553,0.051793382475241234,1.3046158159960037,1.128516210898077,0.9627059102058411,-0.09678170198395998,1.3797133764200948,0.5945458461603597,0.969319760799408,0.1366946659178743,1.4136140030587239,0.6809337177697633,0.9939269423484802,-0.2126928027503342,1.4892776660861555,0.08888261672599887,0.9970725178718567,0.9728219051102954,0.9775925863210899,0.9958254809336873,0.9906084930360535,0.9988668254585946,0.6149956541872302,1.4682423801547448,1.1905540643719972,0.29547818478375826
0.06578320417570917,-1.3025106164773492,-0.8936932030506304,0.9999465346336365,0.06531280192651825,-1.3763395977257107,-0.818410140440056,0.999890148639679,0.06998916703317376,-1.3769759442864236,-0.8183152098656711,0.9998594522476196,0.07438691798838076,-1.3770542974321471,-0.8183763054830961,0.9998943209648132,0.03816798509959252,-1.376560290058042,-0.8218331385899817,0.9998031258583069,0.024117353291108826,-1.3779010498181756,-0.8218637997486339,0.9996955394744873,0.009808510320298164,-1.3786734446438502,-0.8219678549931537,0.9996804594993591,0.06348469410122884,-1.351865475499824,-0.37654371019691296,0.9999082088470459,-0.024908762569145204,-1.3535866659946196,-0.4079988568381569,0.9996826648712158,0.07474056979982069,-1.2432629997919953,-0.7282823163444121,0.9999369382858276,0.03670871797764461,-1.248853022086507,-0.7381667144492484,0.9998916387557983,0.17703594315797036,-0.9433402498798165,-0.12827832496705874,0.9999325275421143,-0.1394085239201589,-1.0563057631238606,-0.316062817831617,0.9995448589324951,0.2251876775844271,-0.4656435920281352,-0.005104957610755731,0.9910449981689453,-0.2701588127067159,-1.2751699876298266,-0.8792568413978101,0.9960556626319885,0.2650011637566713,-0.07984607777766578,-0.1101117230687531,0.9846404790878296,-0.1051744618230772,-1.5160394593280342,-1.2825915182478147,0.9445255994796753,0.2892006957539641,0.08304118587409795,-0.15541133923152733,0.9637443423271179,-0.05044106315583239,-1.572443239379665,-1.4465116265488862,0.8065531253814697,0.2671085658330466,0.08224648944781421,-0.2946744776854529,0.9651065468788147,-0.0381661715005595,-1.5672755022849993,-1.390131366609715,0.7857279777526855,0.24826504518003553,0.03762197844071237,-0.16744801182006389,0.9546549916267395,-0.0547977814329172,-1.5298063195628193,-1.2916433043715831,0.7771185040473938,0.09895143679106988,0.012755948798782826,0.033175015900806494,0.9998573064804077,-0.09895143679106988,-0.012755948798782826,-0.03319135600303178,0.9999423027038574,0.10094934282582627,0.6650966393837533,0.30185876687993335,0.9970302581787109,-0.1203694746213998,0.671549651443136,0.032576924944696654,0.9982662796974182,0.09499711079943753,1.201858250493181,1.121846795153691,0.9956408739089966,-0.1226841937372378,1.2890524648029669,0.6338747385806472,0.9982463121414185,0.05271576974300426,1.2942085268538577,1.1786008831935446,0.9628447890281677,-0.09533716061812976,1.371749633610488,0.6624185770366426,0.9691948294639587,0.13721157539152798,1.4025561068850916,0.7309931934990265,0.993627667427063,-0.20745725333793524,1.4804272886657324,0.16764413555299462,0.9969740509986877,0.97308628098867,0.9777062015392743,0.9954954814545821,0.9912336743670097,0.9992445315698991,0.6374245922642902,1.4831323012403312,1.1848404680869564,0.31429047820919626
0.063502261999646,-1.3028608274938278,-0.8959761251108388,0.9999435544013977,0.05906362793062623,-1.3781757414422293,-0.8210231388345148,0.9998840689659119,0.06365746691732228,-1.3794597222712175,-0.8209410048452336,0.9998513460159302,0.06811785233246895,-1.3801899784021237,-0.8210099973962298,0.9998869895935059,0.032384242446855074,-1.376389497107754,-0.8229751522170121,0.9997973442077637,0.01830772285492089,-1.3772356754518076,-0.8229876705698612,0.9996894598007202,0.004139666348036016,-1.377867993881012,-0.8230870810189568,0.9996729493141174,0.05708924011656609,-1.355963170482421,-0.3820226871834245,0.9999006390571594,-0.02918226303575823,-1.352453556798368,-0.4093915167020486,0.9996732473373413,0.07159104384058552,-1.2444659968124732,-0.7317901672493614,0.9999328255653381,0.034497295092474185,-1.2487580358716586,-0.7398825176705248,0.9998847842216492,0.1760077011931844,-0.9440384432964818,-0.13750628915705354,0.9999300837516785,-0.14310765729364308,-1.0556909351723671,-0.31465995775516825,0.9995632767677307,0.22473320885917566,-0.46751884547693384,-0.021805039452259766,0.9909323453903198,-0.27059003117816033,-1.2733245952863328,-0.8810792285763113,0.9962067604064941,0.2657881949441258,-0.08499026956366737,-0.12597001808222938,0.9848669171333313,-0.11126096764560114,-1.5374567424300263,-1.3100134517893527,0.9482450485229492,0.29056841601919237,0.08047958416060227,-0.17436376107565493,0.9640735387802124,-0.05709569754744751,-1.586018109566749,-1.4789773420617773,0.8182827830314636,0.2675607030769457,0.07888901697507299,-0.31195831594912055,0.9654753804206848,-0.043948708137654904,-1.5832797057199814,-1.4241675750463532,0.7984513640403748,0.248623890508261,0.03355048845051827,-0.18255477141118437,0.9552311301231384,-0.06089040114050228,-1.5509670189710296,-1.3204715443224688,0.7894229292869568,0.09913142010854632,0.012703182647021168,0.032326256558474147,0.999855101108551,-0.09913142010854632,-0.012703182647021168,-0.032321636521577074,0.9999438524246216,0.10193258565195068,0.6649512827403278,0.3140710287299564,0.9969525933265686,-0.11920542024192783,0.671710740125783,0.04280752008123881,0.9982283115386963,0.09582589522682457,1.1975005922147137,1.119042750361302,0.9954879879951477,-0.1210690121366541,1.2883679735424336,0.647771741033348,0.9982024431228638,0.05349052521517554,1.2890008017688128,1.17388865633201,0.9632242321968079,-0.09456839552886337,1.3712820657894627,0.6782751151256625,0.9690332412719727,0.13816534361587238,1.3986724483997566,0.7285075832405078,0.9933360815048218,-0.20639421844419736,1.4775054443297266,0.18057565381222423,0.9968594312667847,0.973110922665686,0.9772533996310245,0.9949831164772994,0.9916285390923119,0.9984029496670721,0.6585587743671896,1.5006081853070294,1.1809424638672747,0.33404615365936635
0.0632180707118909,-1.3008502466772622,-0.8844834415378314,0.9999395608901978,0.05739195915664112,-1.376069218295836,-0.8099569185287275,0.9998759031295776,0.06188156649669187,-1.377464267893183,-0.8098901384396494,0.9998400211334229,0.06620647969813774,-1.3783462839683551,-0.8099407875274807,0.9998776316642761,0.030917940396929848,-1.3737237932753752,-0.8145703284832433,0.9997873306274414,0.016806134410991456,-1.3743911429493387,-0.8146254897392554,0.9996771216392517,0.002459921288052426,-1.3748867200208632,-0.8147715147820116,0.9996606111526489,0.05495922368187896,-1.3547781297182304,-0.37358366729386033,0.999890923500061,-0.031162951129155732,-1.349502023263188,-0.4039560583566615,0.9996601939201355,0.07084747028065953,-1.2431331858031833,-0.7211030206988401,0.9999272227287292,0.03407690934041681,-1.2467464736803902,-0.7304965088200556,0.9998763203620911,0.17348463185080953,-0.9458878462493873,-0.14000912402628626,0.99992835521698,-0.14761637166939154,-1.0539448550321942,-0.30295334510690924,0.9995763301849365,0.22016007877347676,-0.4790588134435245,-0.043126739452550245,0.9907898306846619,-0.2725710554751611,-1.2712484493366147,-0.8631650261416799,0.9963571429252625,0.2626218374403587,-0.09878444676884111,-0.18498617674511628,0.9849165678024292,-0.11253979146848403,-1.558856869295833,-1.257413690476987,0.9517290592193604,0.28841677488883616,0.06461345872185138,-0.24936249282800732,0.964067280292511,-0.05779805429292712,-1.6012541603598294,-1.4218606750697518,0.8291736245155334,0.2644639301002338,0.056501144353515984,-0.38481422828784956,0.9654785990715027,-0.04469765080474991,-1.5951274538005746,-1.3711229231337703,0.8102380633354187,0.2450722105173503,0.005644496785966308,-0.24371520413797906,0.9553869366645813,-0.06175827150114726,-1.5688914801134597,-1.2684911761654374,0.8011322617530823,0.09905145432094917,0.011572019321083052,0.027460911018908254,0.9998542666435242,-0.09905145432094917,-0.011572019321083052,-0.027420338519159263,0.9999451637268066,0.10295041884611283,0.659999351996545,0.30682320614730574,0.9969760179519653,-0.117781351635891,0.6706934161938186,0.04737397990891863,0.9982078671455383,0.0960955329456052,1.1897639937861708,1.1092269807495228,0.9954795837402344,-0.11900516445077067,1.2798805654793963,0.6542688420046292,0.998172402381897,0.054113192147949796,1.280648536503795,1.1592998647040405,0.9639206528663635,-0.0933892472748726,1.363197525332331,0.6849232717797913,0.9691093564033508,0.13852435278476616,1.3898283419363304,0.7008548915952113,0.9932249188423157,-0.2045311690408966,1.4679488633036677,0.1886637630189018,0.9967753291130066,0.9733902173123006,0.9764442144589125,0.9939675012558559,0.9919032501433396,0.9963243535289277,0.6722645439493341,1.507500489827242,1.1652635922441539,0.3546400450433923
0.062364285134435524,-1.3091192084848808,-0.8600172609812311,0.999936580657959,0.0553434732980175,-1.383326892319143,-0.7775870998632748,0.9998695254325867,0.05938234320680918,-1.38457839421349,-0.7774696383223033,0.9998307228088379,0.06315669876083604,-1.3853939613167165,-0.7774257031882283,0.9998692870140076,0.029628883103552838,-1.381190362891091,-0.788862956021388,0.9997825026512146,0.015605330437020094,-1.3812785719906093,-0.7889677678579472,0.999674379825592,0.001138134565740879,-1.3809771814886067,-0.7891746808801202,0.99965900182724,0.04863144978180742,-1.3622665745059401,-0.3286473678771448,0.9998792409896851,-0.03380870686151041,-1.3546438287439375,-0.3856578632706961,0.9996521472930908,0.06732477636469646,-1.2498733013756615,-0.6955811556182889,0.9999207854270935,0.03201131939706659,-1.2522220804199355,-0.7126254464041054,0.9998689293861389,0.16759243250139558,-0.9467019017019356,-0.10404769417512995,0.9999209046363831,-0.15472214886838273,-1.053256686819138,-0.3007565485126557,0.9995884299278259,0.21016410915075331,-0.48400541851577294,-0.051636255767799566,0.9903411865234375,-0.2793018592228302,-1.2393712795905933,-0.9898856772179235,0.9965196251869202,0.25537528215828953,-0.10013635898152658,-0.24042135502660936,0.9847691655158997,-0.1221977258360913,-1.5622158214561639,-1.5377342103745852,0.9554151296615601,0.28030355769098103,0.06424146738608744,-0.3081203706374686,0.9635429382324219,-0.0686893632281758,-1.6106945994706556,-1.7236132588732558,0.8411840200424194,0.25942092869444494,0.05603587519890808,-0.4405892893890506,0.9649458527565002,-0.05423108991625884,-1.6038333066187853,-1.6597884975981438,0.8233091235160828,0.23961736466179578,0.0027349903321125585,-0.2996755635043491,0.9549245834350586,-0.0705217632673323,-1.5750000701576046,-1.5472048859467862,0.814079225063324,0.09924427246098431,0.010557816017029745,0.029435053913482657,0.9998484253883362,-0.09924427246098431,-0.010557816017029745,-0.029469581182850275,0.9999459385871887,0.10341957846736606,0.6590169026549959,0.30412230167259613,0.997005820274353,-0.11744471234695034,0.67040660615282,0.03978355685281475,0.9981828927993774,0.09614464310480761,1.1925127649428255,1.0759029895589833,0.9954727292060852,-0.11854433308050727,1.28251044230977,0.6039672526250914,0.9981518983840942,0.05437757801110512,1.2833850790148507,1.1199368365058582,0.9642394185066223,-0.0934479971891949,1.367231837611303,0.6281647818403925,0.9689818620681763,0.13812223542194374,1.3927919207018744,0.6478424135478654,0.9931526780128479,-0.2046488380269805,1.4708769648260924,0.11350548003736621,0.9967288970947266,0.9752617291081213,0.9745743607199231,0.9936101754354,0.9920662453441929,0.9918869082638031,0.6680783119743507,1.5100456055881388,1.1691502727055012,0.3554763700311479
0.06179536819566866,-1.312902263896045,-0.8678423233287694,0.9999262094497681,0.0549637978490237,-1.3867455554447787,-0.7863713135172978,0.9998477697372437,0.05892042886431264,-1.387778690839179,-0.7862855627708238,0.9998002052307129,0.06261138518716404,-1.3883269133933502,-0.7862866367748996,0.9998473525047302,0.029534999031750973,-1.3850690350824373,-0.794918916270968,0.999754786491394,0.015669267253844862,-1.3849746923033568,-0.7950104892500636,0.9996376037597656,0.0013029365235500614,-1.3842546290970557,-0.7952192982530134,0.9996283054351807,0.04901811128533218,-1.3648761191878054,-0.34100759937615854,0.9998496770858765,-0.034843744651956075,-1.3580504841268426,-0.38362167872681413,0.9996167421340942,0.06570519524386434,-1.2528240586380077,-0.7045246283854134,0.9999061822891235,0.03142343735620913,-1.2553447462039369,-0.7180172850633009,0.9998517036437988,0.1664560479059373,-0.9463339327808797,-0.1241072475620071,0.999908447265625,-0.15527216083186238,-1.0536347971421443,-0.2969674404556816,0.9995904564857483,0.20740703194519905,-0.4847858816417487,-0.12084228930317324,0.9894566535949707,-0.28630201471757205,-1.2226371956587696,-0.915941256704798,0.9967126846313477,0.24784181570970767,-0.10493551170061573,-0.3726393369965448,0.9835401773452759,-0.12306944872885668,-1.5623665323418565,-1.3383185138235898,0.9583624601364136,0.2669812466590293,0.06280040990450683,-0.4588625604740952,0.9610657095909119,-0.07196155161811688,-1.6121614453382844,-1.5105600521063318,0.8497401475906372,0.24729486500246817,0.05457568669194367,-0.5880769800492367,0.9624883532524109,-0.05824606735776374,-1.604709114767453,-1.4493929197684825,0.8324633836746216,0.22986841402753536,0.0010482279779918584,-0.4332795290188829,0.9521302580833435,-0.07309999593847688,-1.5748468836517615,-1.3468494977773502,0.8230287432670593,0.09946668294658444,0.010489628228858346,0.026591803915050633,0.9998437762260437,-0.09946668294658444,-0.010489628228858346,-0.026607947538815173,0.999945878982544,0.10321529633034782,0.66047033783236,0.3000476841451085,0.9970587491989136,-0.11696571398642996,0.6706236332058985,0.08189758727242478,0.9981763958930969,0.09423933553001977,1.1965810654081623,1.07458799486939,0.9954857230186462,-0.11889304256373856,1.2838598370493792,0.7047949382533361,0.9981222748756409,0.05389906412418253,1.2871863103048184,1.1197084888370725,0.9645203948020935,-0.09390955975221539,1.3694034703163274,0.7361937300423318,0.9685991406440735,0.13870966134612434,1.4000643647787105,0.6420698216871966,0.9931024312973022,-0.20429909025592227,1.4722268116855344,0.2152613509363005,0.9966812133789062,0.9759149580006866,0.9748113315856702,0.9928353609696636,0.992824249076717,0.9944116507217515,0.6474989957582059,1.5038884087640223,1.1662995733578905,0.35283993669445973
